Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
183260,Bluetongue,,42.365668,11.911566,Monte romano,Italy,Europe,2014-03-03T00:00:00Z,2014-03-07T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
195016,Bluetongue,;1;,42.7,11.91,ACQUAPENDENTE,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194987,Bluetongue,;1;,42.35,12.09,VITERBO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194949,Bluetongue,;1;,42.63,12.13,LUBRIANO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192229,Bluetongue,;1;,42.26,11.76,TARQUINIA,Italy,Europe,2014-09-15T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
197784,Bluetongue,;1;,42.21,12.09,VEJANO,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196410,Bluetongue,;1;,42.68,11.84,GROTTE DI CASTRO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194132,Bluetongue,;1;,42.492902,11.9515,LUBRIANO,Italy,Europe,2014-09-25T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192486,Bluetongue,;1;,42.51,12.17,VITERBO,Italy,Europe,2014-09-18T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192125,Bluetongue,;1;,42.27,12.43,CIVITA CASTELLANA,Italy,Europe,2014-09-03T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
181564,Bluetongue,,42.468866,11.7316,Canino,Italy,Europe,2013-10-01T00:00:00Z,2013-10-22T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194968,Bluetongue,;1;,42.51,11.97,VITERBO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196403,Bluetongue,;1;,42.52,11.74,ISCHIA DI CASTRO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194131,Bluetongue,;1;,42.492902,11.9515,BAGNOREGIO,Italy,Europe,2014-09-25T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
197787,Bluetongue,;1;,42.25,12.06,BARBARANO ROMANO,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
187643,Bluetongue,;1;,42.25154,12.34787,Nepi,Italy,Europe,2014-06-03T00:00:00Z,2014-07-18T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
196406,Bluetongue,;1;,42.53,11.89,CAPODIMONTE,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194939,Bluetongue,;1;,42.45,11.93,VITERBO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194929,Bluetongue,;1;,42.48,12.11,VITERBO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192113,Bluetongue,;1;,42.41,12.46,OTRICOLI,Italy,Europe,2014-09-02T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194963,Bluetongue,;1;,42.64,12.17,CIVITELLA D'AGLIANO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195023,Bluetongue,;1;,42.51,11.64,ISCHIA DI CASTRO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196409,Bluetongue,;1;,42.27,11.93,VETRALLA,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196398,Bluetongue,;1;,42.39,11.53,MONTALTO DI CASTRO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195004,Bluetongue,;1;,42.44,12.18,VITORCHIANO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196400,Bluetongue,;1;,42.52,11.6,ISCHIA DI CASTRO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192435,Bluetongue,;1;,42.38,12.43,GALLESE,Italy,Europe,2014-09-03T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
181885,Bluetongue,,42.39274,11.53571,Montalto di Castro,Italy,Europe,2013-10-10T00:00:00Z,2013-12-04T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
197780,Bluetongue,;1;,42.48,11.72,CANINO,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194997,Bluetongue,;1;,42.72,11.89,ACQUAPENDENTE,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197795,Bluetongue,;1;,42.51,11.66,ISCHIA DI CASTRO,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195024,Bluetongue,;1;,42.53,11.92,MARTA,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194998,Bluetongue,;1;,42.74,11.88,ACQUAPENDENTE*,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
181887,Bluetongue,,42.42868,11.48641,Montalto di Castro,Italy,Europe,2013-10-15T00:00:00Z,2013-12-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194964,Bluetongue,;1;,42.63,12.08,BAGNOREGIO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196396,Bluetongue,;1;,42.22,11.87,TARQUINIA,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194947,Bluetongue,;1;,42.62,12.18,CIVITELLA D'AGLIANO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196411,Bluetongue,;1;,42.19,12.3,MONTEROSI,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
181889,Bluetongue,,42.242023,11.783613,Tarquinia,Italy,Europe,2013-10-15T00:00:00Z,2013-12-04T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
192222,Bluetongue,;1;,42.36,11.91,MONTE ROMANO,Italy,Europe,2014-09-15T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
181888,Bluetongue,,42.233563,11.786793,Tarquinia,Italy,Europe,2013-10-15T00:00:00Z,2013-12-04T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
197791,Bluetongue,;1;,42.7,11.8,ONANO*,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194909,Bluetongue,;1;,42.46,12.23,BOMARZO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194908,Bluetongue,;1;,42.44,12.28,SORIANO NEL CIMINO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195000,Bluetongue,;1;,42.59,12.04,BAGNOREGIO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197788,Bluetongue,;1;,42.67,11.8,ONANO,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196407,Bluetongue,;1;,42.57,11.76,FARNESE,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
181882,Bluetongue,,42.56049,11.6357,Ischia di Castro,Italy,Europe,2013-10-03T00:00:00Z,2013-12-04T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
194944,Bluetongue,;1;,42.41,11.87,TUSCANIA,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197783,Bluetongue,;1;,42.34,12.06,VETRALLA,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196397,Bluetongue,;1;,42.51,11.62,ISCHIA DI CASTRO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195029,Bluetongue,;1;,42.31,12.05,VETRALLA,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194134,Bluetongue,;1;,42.492902,11.9515,BAGNOREGIO,Italy,Europe,2014-09-26T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192445,Bluetongue,;1;,42.47,12.16,VITORCHIANO,Italy,Europe,2014-09-06T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192432,Bluetongue,;1;,42.27,12.43,CIVITA CASTELLANA,Italy,Europe,2014-09-03T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194986,Bluetongue,;1;,42.23,12.23,SUTRI,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194936,Bluetongue,;1;,42.44,12.15,VITERBO*,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194130,Bluetongue,;1;,42.492902,11.9515,BAGNOREGIO,Italy,Europe,2014-09-25T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
195027,Bluetongue,;1;,42.32,12.26,CARBOGNANO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194900,Bluetongue,;1;,42.26,12.24,RONCIGLIONE,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194135,Bluetongue,;1;,42.492902,11.9515,TUSCANIA,Italy,Europe,2014-09-26T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194934,Bluetongue,;1;,42.22,12.16,BASSANO ROMANO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195009,Bluetongue,;1;,42.52,12.16,VITERBO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
181915,Bluetongue,,44.06288,10.02036,Ortonovo,Italy,Europe,2013-11-11T00:00:00Z,2013-12-04T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
223074,Bluetongue,;4;,45.7,9.63,BERGAMO,Italy,Europe,2016-12-28T00:00:00Z,2017-01-30T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
223478,Bluetongue,;4;,45.83,10.18,ARTOGNE,Italy,Europe,2016-12-28T00:00:00Z,2017-02-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219418,Bluetongue,;4;,45.25,10.2,MILZANO,Italy,Europe,2016-11-14T00:00:00Z,2016-11-21T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219773,Bluetongue,;4;,45.41,10.69,PONTI SUL MINCIO,Italy,Europe,2016-11-15T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
196383,Bluetongue,;1;,43.51,13.14,MAIOLATI SPONTINI,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192135,Bluetongue,;1;,43.34,12.93,FABRIANO,Italy,Europe,2014-09-04T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
196384,Bluetongue,;1;,43.41,12.83,SASSOFERRATO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194102,Bluetongue,;1;,43.505,13.158,SERRA SAN QUIRICO,Italy,Europe,2014-09-12T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
197769,Bluetongue,;1;,43.62,13.18,OSTRA,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192238,Bluetongue,;1;,43.33,12.92,FABRIANO,Italy,Europe,2014-09-16T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
192143,Bluetongue,;1;,43.3,12.94,FABRIANO,Italy,Europe,2014-09-04T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
192466,Bluetongue,;1;,43.64,13.21,SENIGALLIA,Italy,Europe,2014-09-15T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
197756,Bluetongue,;1;,43.65,13.19,SENIGALLIA,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196361,Bluetongue,;1;,43.03,13.57,MONTE RINALDO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192482,Bluetongue,;1;,42.91,13.76,ACQUAVIVA PICENA,Italy,Europe,2014-09-18T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192175,Bluetongue,;1;,43.02,13.78,RIPATRANSONE,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192475,Bluetongue,;1;,42.88,13.48,VENAROTTA,Italy,Europe,2014-09-17T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192223,Bluetongue,;1;,42.9,13.83,MONTEPRANDONE,Italy,Europe,2014-09-15T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192510,Bluetongue,;1;,42.98,13.78,RIPATRANSONE,Italy,Europe,2014-09-30T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
197740,Bluetongue,;1;,42.98,13.66,COSSIGNANO,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194877,Bluetongue,;1;,43.12,13.71,FERMO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194875,Bluetongue,;1;,42.85,13.52,VENAROTTA,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192457,Bluetongue,;1;,42.94,13.46,FORCE,Italy,Europe,2014-09-10T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
196365,Bluetongue,;1;,43.17,13.6,RAPAGNANO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192508,Bluetongue,;1;,42.96,13.46,FORCE,Italy,Europe,2014-09-24T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192504,Bluetongue,;1;,42.96,13.46,FORCE,Italy,Europe,2014-09-24T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
196360,Bluetongue,;1;,43.05,13.5,SERVIGLIANO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196377,Bluetongue,;1;,43.14,13.5,MASSA FERMANA,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192101,Bluetongue,;1;,43,13.65,MONTALTO DELLE MARCHE,Italy,Europe,2014-09-01T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194973,Bluetongue,;1;,43,13.71,RIPATRANSONE,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192193,Bluetongue,;1;,42.82,13.63,FOLIGNANO,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192182,Bluetongue,;1;,42.89,13.61,ASCOLI PICENO,Italy,Europe,2014-09-09T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
192453,Bluetongue,;1;,42.98,13.53,FORCE,Italy,Europe,2014-09-09T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192167,Bluetongue,;1;,43.02,13.78,RIPATRANSONE,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192484,Bluetongue,;1;,42.88,13.63,ASCOLI PICENO,Italy,Europe,2014-09-18T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192130,Bluetongue,;1;,42.96,13.6,MONTALTO DELLE MARCHE,Italy,Europe,2014-09-04T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
197762,Bluetongue,;1;,43.39,13.11,APIRO,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194121,Bluetongue,;1;,43.368,13.107,FERMO,Italy,Europe,2014-09-22T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194123,Bluetongue,;1;,43.368,13.107,FERMO,Italy,Europe,2014-09-22T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194106,Bluetongue,;1;,43.368,13.107,AMANDOLA,Italy,Europe,2014-09-16T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194103,Bluetongue,;1;,43.19,13.24,RECANATI,Italy,Europe,2014-09-12T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
194109,Bluetongue,;1;,43.368,13.107,AMANDOLA,Italy,Europe,2014-09-16T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194890,Bluetongue,;1;,43.42,13.4,FILOTTRANO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
189255,Bluetongue,;1;,43.000217,12.905483,Serravalle di Chienti,Italy,Europe,2014-07-24T00:00:00Z,2014-08-05T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
197735,Bluetongue,;1;,43.11,13.03,CAMERINO,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194089,Bluetongue,;1;,43.368,13.107,FERMO,Italy,Europe,2014-09-08T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194111,Bluetongue,;1;,43.368,13.107,FERMO,Italy,Europe,2014-09-18T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
196387,Bluetongue,;1;,43.42,13.09,APIRO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194093,Bluetongue,;1;,43.368,13.107,AMANDOLA,Italy,Europe,2014-09-09T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
196367,Bluetongue,;1;,43.53,12.67,CAGLI,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194894,Bluetongue,;1;,43.54,12.75,PERGOLA,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196368,Bluetongue,;1;,43.53,12.7,CAGLI,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196358,Bluetongue,;1;,43.59,12.89,SAN LORENZO IN CAMPO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197804,Bluetongue,;1;,41.79,14.81,GUARDIALFIERA,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196404,Bluetongue,;1;,41.91,14.98,PORTOCANNONE,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197798,Bluetongue,;1;,41.55,14.87,PIETRACATELLA,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194118,Bluetongue,;1;,41.703,14.777,PETRELLA TIFERNINA,Italy,Europe,2014-09-18T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
196405,Bluetongue,;1;,42,14.81,PETACCIATO,Italy,Europe,,2014-11-12T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194965,Bluetongue,;1;,41.79,14.58,TRIVENTO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195026,Bluetongue,;1;,41.51,14.58,BARANELLO,Italy,Europe,,2014-10-30T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194116,Bluetongue,;1;,41.703,14.777,MIRABELLO SANNITICO,Italy,Europe,2014-09-18T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
197797,Bluetongue,;1;,41.63,14.86,SANT'ELIA A PIANISI,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197805,Bluetongue,;1;,41.67,14.86,RIPABOTTONI,Italy,Europe,,2014-11-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194113,Bluetongue,;1;,41.703,14.777,LIMOSANO,Italy,Europe,2014-09-18T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
