Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
221726,Bluetongue,;8;,45.962596,4.460591,DIEME,France,Europe,2016-11-10T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221727,Bluetongue,;8;,46.073875,4.386648,SAINT VINCENT DE REINS,France,Europe,2016-11-10T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219766,Bluetongue,;4;,45.99,11.86,SEREN DEL GRAPPA,Italy,Europe,2016-11-10T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219417,Bluetongue,;4;,45.56,10.93,NEGRAR,Italy,Europe,2016-11-10T00:00:00Z,2016-11-21T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219767,Bluetongue,;4;,45.37,11.01,VERONA,Italy,Europe,2016-11-10T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219768,Bluetongue,;4;,45.37,11.01,VERONA,Italy,Europe,2016-11-10T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220875,Bluetongue,;4;,45.67,11.67,POZZOLEONE,Italy,Europe,2016-11-10T00:00:00Z,2016-12-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
224576,Bluetongue,,-4.877793,-79.133584,ZUMBA,Ecuador,Americas,2016-11-10T00:00:00Z,2017-03-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220331,Bluetongue,;4;,44.5513,18.685,Tuzla,Bosnia and Herzegovina,Europe,2016-11-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220332,Bluetongue,;4;,43.6418,19.3511,Rudo,Bosnia and Herzegovina,Europe,2016-11-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
219920,Bluetongue,;4;,44.0744,16.0394,Mokro Polje,Croatia,Europe,2016-11-11T00:00:00Z,2016-12-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219921,Bluetongue,;4;,44.0386,16.0714,Raducic,Croatia,Europe,2016-11-11T00:00:00Z,2016-12-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219922,Bluetongue,;4;,44.1142,15.9386,Ervenik,Croatia,Europe,2016-11-11T00:00:00Z,2016-12-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219797,Bluetongue,;8;,35.014477,33.773274,ORMIDIA,Cyprus,Asia,2016-11-11T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
219799,Bluetongue,;8;,35.028055,33.555916,ATHIENOU,Cyprus,Asia,2016-11-11T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
219798,Bluetongue,;8;,34.8837,33.571944,DROMOLAXIA,Cyprus,Asia,2016-11-11T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
219796,Bluetongue,;8;,35.033075,33.417698,DALI,Cyprus,Asia,2016-11-11T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
219923,Bluetongue,;4;,43.9414,16.1983,Uzdolje,Croatia,Europe,2016-11-12T00:00:00Z,2016-12-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219803,Bluetongue,;8;,35.051547,33.885959,SOTIRA,Cyprus,Asia,2016-11-14T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
219805,Bluetongue,;8;,34.990641,33.868984,XYLOPHAGOU,Cyprus,Asia,2016-11-14T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
219801,Bluetongue,;8;,35.006539,33.776898,ORMIDIA,Cyprus,Asia,2016-11-14T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
219802,Bluetongue,;8;,35.006539,33.776898,ORMIDIA,Cyprus,Asia,2016-11-14T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
219804,Bluetongue,;8;,34.990641,33.868984,XYLOPHAGOU,Cyprus,Asia,2016-11-14T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
219807,Bluetongue,;8;,34.851494,33.525392,TERSEFANOU,Cyprus,Asia,2016-11-14T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
219806,Bluetongue,;8;,34.835402,33.391113,KOFINOU,Cyprus,Asia,2016-11-14T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
219800,Bluetongue,;8;,35.040572,33.420136,DALI,Cyprus,Asia,2016-11-14T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
220563,Bluetongue,;8;,46.462658,3.751168,SALIGNY SUR ROUDON,France,Europe,2016-11-14T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220561,Bluetongue,;8;,47.311445,3.683234,RUAGES,France,Europe,2016-11-14T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220562,Bluetongue,;8;,47.311541,3.278316,SAINT-MALO EN DONZIAIS,France,Europe,2016-11-14T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219234,Bluetongue,;8;,46.576412,5.052711,JOUVENCON,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219235,Bluetongue,;8;,46.711132,5.128052,VERISSEY,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220560,Bluetongue,;8;,46.68279,4.147664,TOULON SUR ARROUX,France,Europe,2016-11-14T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219233,Bluetongue,;8;,46.300377,4.150501,BRIANT,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219635,Bluetongue,;8;,46.446885,4.280283,CHAROLLES,France,Europe,2016-11-14T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220559,Bluetongue,;8;,46.353574,4.007133,VINDECY,France,Europe,2016-11-14T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219244,Bluetongue,;8;,46.434464,5.478941,LOUVENNE,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219241,Bluetongue,;8;,46.688766,5.66918,CRANCOT,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219238,Bluetongue,;8;,46.527507,5.425483,GIZIA,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219239,Bluetongue,;8;,46.338108,5.477423,VILLENEUVE LES CHARNOD,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219240,Bluetongue,;8;,46.336535,5.493195,CHARNOD,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219245,Bluetongue,;8;,46.506103,5.622638,ORGELET,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219236,Bluetongue,;8;,46.424496,5.293125,DOMSURE,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219243,Bluetongue,;8;,46.149378,5.141389,SAINT ANDRE SUR VIEUX JONC,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219237,Bluetongue,;8;,46.346235,5.310676,VILLEMOTIER,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219242,Bluetongue,;8;,46.153766,5.084874,CONDEISSIAT,France,Europe,2016-11-14T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219418,Bluetongue,;4;,45.25,10.2,MILZANO,Italy,Europe,2016-11-14T00:00:00Z,2016-11-21T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219770,Bluetongue,;4;,46.09,12.08,SEDICO,Italy,Europe,2016-11-14T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219769,Bluetongue,;4;,45.39,10.89,VILLAFRANCA DI VERONA,Italy,Europe,2016-11-14T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220876,Bluetongue,;4;,45.65,10.93,SANT''ANNA D''ALFAEDO,Italy,Europe,2016-11-14T00:00:00Z,2016-12-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219771,Bluetongue,;4;,45.22,11.4,MONTAGNANA,Italy,Europe,2016-11-14T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220877,Bluetongue,;4;,45.55,11.22,VESTENANOVA,Italy,Europe,2016-11-14T00:00:00Z,2016-12-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220333,Bluetongue,;4;,44.5567,18.6878,Tuzla,Bosnia and Herzegovina,Europe,2016-11-15T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
219924,Bluetongue,;4;,43.5794,16.9997,Arzano,Croatia,Europe,2016-11-15T00:00:00Z,2016-12-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219808,Bluetongue,;8;,35.047125,33.420135,DALI,Cyprus,Asia,2016-11-15T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
219680,Bluetongue,;8;,45.231219,2.953484,ALLANCHE,France,Europe,2016-11-15T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220567,Bluetongue,;8;,45.069309,3.214662,MONTCHAMP,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220568,Bluetongue,;8;,44.952424,3.290557,LORCIERES,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220579,Bluetongue,;8;,45.34786,3.96298,ST PAL DE CHALENCON,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220572,Bluetongue,;8;,45.195363,3.378176,VILLENEUVE D'ALLIER,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219251,Bluetongue,;8;,45.246818,4.228874,STE SIGOLENE,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220573,Bluetongue,;8;,45.078889,3.626833,SIAUGUES STE MARIE,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220580,Bluetongue,;8;,45.001716,3.669534,ST PRIVAT D ALLIER,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220569,Bluetongue,;8;,45.173593,3.830001,ST GENEYS PRES ST PAULIEN,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220575,Bluetongue,;8;,45.194288,3.442981,ST PRIVAT DU DRAGON,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220637,Bluetongue,;8;,45.264558,3.753051,FELINES,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220570,Bluetongue,;8;,45.353181,3.674566,LA CHAPELLE GENESTE,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220578,Bluetongue,;8;,44.85489,3.761235,ST HAON,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220571,Bluetongue,;8;,45.115695,3.623343,VISSAC AUTEYRAC,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220582,Bluetongue,;8;,45.259211,3.821078,CHOMELIX,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220581,Bluetongue,;8;,45.555775,3.050066,CRESTE,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220574,Bluetongue,;8;,45.758184,3.541185,COURPIERE,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220638,Bluetongue,;8;,45.480392,3.721676,MARSAC-EN-LIVRADOIS,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220577,Bluetongue,;8;,45.5865,2.923375,MUROL,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219247,Bluetongue,;8;,46.869229,3.326829,BEARD,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222109,Bluetongue,;8;,46.579799,4.249867,GENELARD,France,Europe,2016-11-15T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219249,Bluetongue,;8;,46.258634,4.696949,PRUZILLY,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219248,Bluetongue,;8;,46.410099,4.395415,BEAUBERY,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222110,Bluetongue,;8;,46.422096,4.867217,ST ALBAIN,France,Europe,2016-11-15T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219636,Bluetongue,;8;,47.547847,6.647008,VILLERS SUR SOLINOT,France,Europe,2016-11-15T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219681,Bluetongue,;8;,47.339267,5.775999,AVRIGNEY VIREY,France,Europe,2016-11-15T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222107,Bluetongue,;8;,46.106067,2.467415,RETERRE,France,Europe,2016-11-15T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222108,Bluetongue,;8;,43.087681,0.411097,ESCALA,France,Europe,2016-11-15T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219468,Bluetongue,;8;,46.37222,-0.738056,MAILLEZAIS,France,Europe,2016-11-15T00:00:00Z,2016-11-22T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222105,Bluetongue,;8;,46.186163,4.888185,ILLIAT,France,Europe,2016-11-15T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222104,Bluetongue,;8;,46.250755,5.223173,VIRIAT,France,Europe,2016-11-15T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219252,Bluetongue,;8;,46.183926,5.167752,ST REMY,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222106,Bluetongue,;8;,46.095864,5.127489,ST PAUL DE VARAX,France,Europe,2016-11-15T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219250,Bluetongue,;8;,45.492866,5.681956,ST MARTIN DE VAULSERRE,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219255,Bluetongue,;8;,45.629165,4.373902,CHAZELLES SUR LYON,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220565,Bluetongue,;8;,45.451743,4.226648,CHAMBLES,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220576,Bluetongue,;8;,45.592534,3.99766,BARD,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220566,Bluetongue,;8;,45.405017,4.082516,ST NIZIER DE FORNAS,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220564,Bluetongue,;8;,45.889107,4.083791,ST-PAUL-DE-VEZELIN,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219246,Bluetongue,;8;,45.85293,4.108658,ST-GEORGES-DE-BAROILLE,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219253,Bluetongue,;8;,46.073875,4.386648,SAINT VINCENT DE REINS,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219254,Bluetongue,;8;,46.076757,4.41932,SAINT BONNET LE TRONCY,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220639,Bluetongue,;8;,46.006545,4.580718,RIVOLET,France,Europe,2016-11-15T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219773,Bluetongue,;4;,45.41,10.69,PONTI SUL MINCIO,Italy,Europe,2016-11-15T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220878,Bluetongue,;4;,45.43,11.07,SAN MARTINO BUON ALBERGO,Italy,Europe,2016-11-15T00:00:00Z,2016-12-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219772,Bluetongue,;4;,45.58,11.43,GAMBUGLIANO,Italy,Europe,2016-11-15T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219775,Bluetongue,;4;,45.54,11.62,TORRI DI QUARTESOLO,Italy,Europe,2016-11-15T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219774,Bluetongue,;4;,45.58,11.43,GAMBUGLIANO,Italy,Europe,2016-11-15T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219925,Bluetongue,;4;,44.0756,16.0422,Mokro Polje 2,Croatia,Europe,2016-11-16T00:00:00Z,2016-12-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219926,Bluetongue,;4;,43.9836,15.9806,Kistanje,Croatia,Europe,2016-11-16T00:00:00Z,2016-12-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219809,Bluetongue,;8;,35.045328,33.790288,DASAKI ACHNA,Cyprus,Asia,2016-11-16T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
219683,Bluetongue,;8;,46.860126,3.583251,VERNEUIL,France,Europe,2016-11-16T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222111,Bluetongue,;8;,44.281137,2.449132,BARAQUEVILLE,France,Europe,2016-11-16T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220640,Bluetongue,;8;,44.876017,2.681102,MUR DE BARREZ,France,Europe,2016-11-16T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219257,Bluetongue,;8;,44.995653,6.469949,MONETIER LES BAINS,France,Europe,2016-11-16T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219256,Bluetongue,;8;,45.545118,5.435603,SAINTYE BLANDINE,France,Europe,2016-11-16T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219684,Bluetongue,;8;,45.359191,5.129584,PAJAY,France,Europe,2016-11-16T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219682,Bluetongue,;8;,45.69831,3.824971,CHALMAZEL,France,Europe,2016-11-16T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220881,Bluetongue,;4;,46.14,13.34,FAEDIS,Italy,Europe,2016-11-16T00:00:00Z,2016-12-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220879,Bluetongue,;4;,45.52,11.09,VERONA,Italy,Europe,2016-11-16T00:00:00Z,2016-12-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220880,Bluetongue,;4;,45.52,11.09,VERONA,Italy,Europe,2016-11-16T00:00:00Z,2016-12-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220882,Bluetongue,;4;,45.48,11.73,GRISIGNANO DI ZOCCO,Italy,Europe,2016-11-16T00:00:00Z,2016-12-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220336,Bluetongue,;4;,44.3699,16.4802,Drvar,Bosnia and Herzegovina,Europe,2016-11-17T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220335,Bluetongue,;4;,44.3699,16.4802,Drvar,Bosnia and Herzegovina,Europe,2016-11-17T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220334,Bluetongue,;4;,44.3699,16.4802,Drvar,Bosnia and Herzegovina,Europe,2016-11-17T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
219928,Bluetongue,;4;,44.0664,16.2183,Knin,Croatia,Europe,2016-11-17T00:00:00Z,2016-12-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219927,Bluetongue,;4;,45.7022,17.5069,Levinovac,Croatia,Europe,2016-11-17T00:00:00Z,2016-12-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219810,Bluetongue,;8;,35.090537,33.426546,YERI,Cyprus,Asia,2016-11-17T00:00:00Z,2016-11-29T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
219697,Bluetongue,;8;,46.143252,3.743514,ARFEUILLES,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219651,Bluetongue,;8;,46.229897,3.336618,ST DIDIER LA FORET,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219647,Bluetongue,;8;,46.125917,3.004906,CHOUVIGNY,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219687,Bluetongue,;8;,45.244988,3.19972,MASSIAC,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220683,Bluetongue,;8;,45.147424,2.265649,BARRIAC-LES-BOSQUETS,France,Europe,2016-11-17T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219698,Bluetongue,;8;,45.052825,3.272448,VEDRINES-SAINT-LOUP,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220684,Bluetongue,;8;,45.165286,2.807765,DIENNE,France,Europe,2016-11-17T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220689,Bluetongue,;8;,45.331675,3.853279,CRAPONNE-SUR-ARZON,France,Europe,2016-11-17T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219700,Bluetongue,;8;,45.259211,3.821078,CHOMELIX,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219703,Bluetongue,;8;,45.306276,3.924681,SAINT-JULIEN-D'ANCE,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219695,Bluetongue,;8;,45.331675,3.853279,CRAPONNE-SUR-ARZON,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220690,Bluetongue,;8;,45.179583,4.235026,LAPTE,France,Europe,2016-11-17T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219685,Bluetongue,;8;,45.183415,3.760133,CEAUX-D'ALLEGRE,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219704,Bluetongue,;8;,45.098204,3.74476,LOUDES,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220688,Bluetongue,;8;,45.306276,3.924681,SAINT-JULIEN-D'ANCE,France,Europe,2016-11-17T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
